,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
129,0.4296836853027344,0.22814275324344635,-0.26067835092544556,0.9999154210090637,0.43635377287864685,0.2103930115699768,-0.23172704875469208,0.9997979402542114,0.44073766469955444,0.20928111672401428,-0.23172402381896973,0.999728798866272,0.4450668692588806,0.20838135480880737,-0.2318572998046875,0.9997704029083252,0.42277607321739197,0.2139299213886261,-0.22439244389533997,0.9998120069503784,0.4185434877872467,0.21510620415210724,-0.2244013547897339,0.9997051954269409,0.4143233299255371,0.21655753254890442,-0.22438621520996094,0.9997881054878235,0.45412078499794006,0.21644534170627594,-0.09490402787923813,0.9996674656867981,0.4124923646450043,0.22405998408794403,-0.05910024791955948,0.9995887279510498,0.4412834644317627,0.2425958812236786,-0.21226927638053894,0.9998699426651001,0.42522573471069336,0.24553582072257996,-0.20204493403434753,0.9998844861984253,0.49238401651382446,0.27772626280784607,-0.049785930663347244,0.999231219291687,0.3911823332309723,0.2872134745121002,0.028996696695685387,0.9992176294326782,0.5616728067398071,0.22626003623008728,-0.10478885471820831,0.9969612956047058,0.3226931691169739,0.2475266307592392,0.003967498894780874,0.9945997595787048,0.549281656742096,0.1226101964712143,-0.16072051227092743,0.9907674193382263,0.32556694746017456,0.14028748869895935,-0.0883292630314827,0.9881527423858643,0.5472496747970581,0.09420756250619888,-0.19481998682022095,0.9618604183197021,0.3207961320877075,0.11414725333452225,-0.13247385621070862,0.9497354030609131,0.5393127202987671,0.09235755354166031,-0.19006507098674774,0.9557859897613525,0.3279387056827545,0.11502829939126968,-0.11762263625860214,0.9442686438560486,0.5376764535903931,0.10312370955944061,-0.16411827504634857,0.9448494911193848,0.33128395676612854,0.12451006472110748,-0.0922468826174736,0.9392284154891968,0.4770469665527344,0.5438802242279053,-0.01955920271575451,0.9990375638008118,0.41600871086120605,0.5436966419219971,0.019506793469190598,0.9993838667869568,0.4794808030128479,0.7161826491355896,-0.07507405430078506,0.9598061442375183,0.41776591539382935,0.7212162613868713,0.016182808205485344,0.9685473442077637,0.4417632520198822,0.8010921478271484,0.3842224180698395,0.7456415295600891,0.4411926865577698,0.8546627163887024,0.2952117323875427,0.9469947814941406,0.4358111321926117,0.8031673431396484,0.4282621443271637,0.5888177752494812,0.45064568519592285,0.8668772578239441,0.3183336853981018,0.8231528401374817,0.4445466101169586,0.8802511096000671,0.32971006631851196,0.7502954006195068,0.44449782371520996,0.9121512174606323,0.18643978238105774,0.9167574048042297
130,0.43210920691490173,0.23437349498271942,-0.2527817487716675,0.9999225735664368,0.4383338987827301,0.21805515885353088,-0.2254990041255951,0.9998157024383545,0.442604124546051,0.21743983030319214,-0.2255024015903473,0.9997513294219971,0.44671502709388733,0.21717599034309387,-0.22566397488117218,0.9997901916503906,0.42542868852615356,0.2205701768398285,-0.21883173286914825,0.9998286962509155,0.4218013882637024,0.22149868309497833,-0.21885272860527039,0.99973064661026,0.4180768132209778,0.22230957448482513,-0.21883559226989746,0.9998069405555725,0.4559515416622162,0.22341783344745636,-0.09080652892589569,0.9996972680091858,0.41644296050071716,0.22728268802165985,-0.05854643136262894,0.9996264576911926,0.4429841935634613,0.24979040026664734,-0.20415222644805908,0.9998800158500671,0.4285999834537506,0.2509809732437134,-0.1953325867652893,0.9998936653137207,0.4940575063228607,0.2859231233596802,-0.03012358583509922,0.9992685317993164,0.39518576860427856,0.2909117639064789,0.021201344206929207,0.9992598295211792,0.559980034828186,0.2307397723197937,-0.05001801252365112,0.9970547556877136,0.33146539330482483,0.24417932331562042,0.01624024659395218,0.9948440194129944,0.5595437288284302,0.12440262734889984,-0.0912565141916275,0.9909495711326599,0.32814928889274597,0.13971871137619019,-0.035893362015485764,0.9876502156257629,0.5585082173347473,0.0976262092590332,-0.11795103549957275,0.9625867605209351,0.32046788930892944,0.1141822561621666,-0.07305915653705597,0.9473324418067932,0.5475001335144043,0.09482824057340622,-0.12189455330371857,0.9567638039588928,0.3283180892467499,0.11502809822559357,-0.06173710152506828,0.9417833089828491,0.5470325350761414,0.10595810413360596,-0.09778012335300446,0.946628987789154,0.33265024423599243,0.12445902079343796,-0.040523819625377655,0.9376206994056702,0.47932863235473633,0.5499722361564636,-0.015135523863136768,0.9990915656089783,0.4183891713619232,0.5498579740524292,0.015194679610431194,0.9994212985038757,0.4811652600765228,0.7180961966514587,-0.016270186752080917,0.9599875211715698,0.41755494475364685,0.7239562273025513,0.050992451608181,0.968617856502533,0.45331448316574097,0.7784913182258606,0.44411587715148926,0.7289817333221436,0.4423864781856537,0.8451185822486877,0.30780941247940063,0.9473972916603088,0.44492435455322266,0.7759147882461548,0.48920106887817383,0.5902027487754822,0.4530004858970642,0.8542754054069519,0.3296542763710022,0.8273234367370605,0.45634570717811584,0.847283661365509,0.4198780655860901,0.7348387241363525,0.4432659149169922,0.9117739200592041,0.2079276591539383,0.9169281125068665
131,0.43419408798217773,0.26129844784736633,-0.20982198417186737,0.9999274015426636,0.43948689103126526,0.24427762627601624,-0.17948368191719055,0.9998295307159424,0.44368886947631836,0.24383075535297394,-0.1794896423816681,0.9997681379318237,0.4478021264076233,0.24345263838768005,-0.17966201901435852,0.9998053312301636,0.42739883065223694,0.2460598200559616,-0.17527900636196136,0.9998419284820557,0.4237566888332367,0.24664424359798431,-0.1753113567829132,0.9997499585151672,0.4200315475463867,0.2473587691783905,-0.17523778975009918,0.9998215436935425,0.4562528729438782,0.25024983286857605,-0.04089488089084625,0.9997220635414124,0.4163084030151367,0.2531527578830719,-0.019750090315937996,0.9996581077575684,0.44386807084083557,0.2759026288986206,-0.16047534346580505,0.9998852014541626,0.43002742528915405,0.2782149016857147,-0.15468263626098633,0.9998989105224609,0.4943011403083801,0.3055095374584198,-0.0037953790742903948,0.9992853403091431,0.3940604031085968,0.3149317800998688,0.04769223928451538,0.9992644786834717,0.5538216233253479,0.23298493027687073,-0.023999979719519615,0.9969977736473083,0.3339478373527527,0.24357059597969055,0.04684130474925041,0.9948921799659729,0.5582141280174255,0.1280573308467865,-0.06944935023784637,0.9905116558074951,0.3264968693256378,0.13709646463394165,-0.01625867187976837,0.9866092801094055,0.5623041391372681,0.10361425578594208,-0.10372748225927353,0.9621937870979309,0.32004672288894653,0.11298635601997375,-0.062117863446474075,0.9442125558853149,0.5512349009513855,0.09915855526924133,-0.12009862810373306,0.9566489458084106,0.32793623208999634,0.11333106458187103,-0.05286768078804016,0.9387691617012024,0.5483435392379761,0.10846303403377533,-0.083030566573143,0.9477477073669434,0.3317658305168152,0.12243743985891342,-0.02402382716536522,0.9361323118209839,0.4810507893562317,0.5696313381195068,-0.014059685170650482,0.9991357326507568,0.42051395773887634,0.5719180703163147,0.014215895906090736,0.999447226524353,0.4824139475822449,0.7399843335151672,-0.015932291746139526,0.9607768654823303,0.42008352279663086,0.7457510232925415,0.05041627958416939,0.9688531160354614,0.45922255516052246,0.801758885383606,0.42672887444496155,0.7226108312606812,0.4470439553260803,0.8717928528785706,0.31945428252220154,0.9478840231895447,0.44404998421669006,0.8072141408920288,0.4692128300666809,0.5939965844154358,0.45640668272972107,0.8774519562721252,0.3413136601448059,0.8295407295227051,0.4614855647087097,0.8618075847625732,0.3865986168384552,0.725033164024353,0.44904789328575134,0.9380418062210083,0.21366271376609802,0.9156255125999451
132,0.43244799971580505,0.2638639509677887,-0.2096432000398636,0.9999287724494934,0.4379863739013672,0.24740880727767944,-0.18101046979427338,0.9998371005058289,0.4423219561576843,0.24712195992469788,-0.18103274703025818,0.9997764825820923,0.44657936692237854,0.24689772725105286,-0.18119175732135773,0.9998138546943665,0.42592087388038635,0.2498733103275299,-0.17361387610435486,0.9998487830162048,0.4221552908420563,0.25105392932891846,-0.17366273701190948,0.9997590184211731,0.4184933304786682,0.2522136867046356,-0.17361000180244446,0.9998288154602051,0.4549929201602936,0.2534462809562683,-0.053099602460861206,0.9997363090515137,0.4152735769748688,0.25869110226631165,-0.017933174967765808,0.9996752142906189,0.44216299057006836,0.2783204913139343,-0.16457541286945343,0.9998790621757507,0.4278687834739685,0.2804766595363617,-0.1547021120786667,0.9998937249183655,0.4936440587043762,0.3134111762046814,-0.029808010905981064,0.9992386102676392,0.3943925201892853,0.3205419182777405,0.04739151895046234,0.9991613626480103,0.5512481927871704,0.23252460360527039,-0.09805962443351746,0.9970266819000244,0.3364805579185486,0.24361249804496765,0.029987558722496033,0.9948353171348572,0.5556769371032715,0.12598590552806854,-0.16024528443813324,0.990189254283905,0.32615962624549866,0.13614530861377716,-0.050321806222200394,0.9857478141784668,0.5595635771751404,0.10359454900026321,-0.2006535530090332,0.9618524312973022,0.319571852684021,0.11271757632493973,-0.09712332487106323,0.941705584526062,0.5475461483001709,0.09913579374551773,-0.20707011222839355,0.9566137194633484,0.32732871174812317,0.11269073188304901,-0.0869198888540268,0.9364141225814819,0.545100748538971,0.10762156546115875,-0.1704147458076477,0.9488210082054138,0.3314194083213806,0.12146274000406265,-0.057960473001003265,0.9349695444107056,0.4802760183811188,0.5704609751701355,-0.02183997444808483,0.9990867972373962,0.42108264565467834,0.5727194547653198,0.022056419402360916,0.9993579387664795,0.4810047149658203,0.7342471480369568,-0.011563614010810852,0.9568300247192383,0.42041125893592834,0.7398331761360168,0.07141222059726715,0.9628172516822815,0.4566337466239929,0.8172313570976257,0.3596869111061096,0.7214213609695435,0.44765105843544006,0.8564882874488831,0.331380158662796,0.9428601264953613,0.44823354482650757,0.8303324580192566,0.39149054884910583,0.5990162491798401,0.4559471607208252,0.8700387477874756,0.35166725516319275,0.8235577344894409,0.456075519323349,0.8811342120170593,0.2881912589073181,0.7212337851524353,0.4486238360404968,0.9184817671775818,0.22429125010967255,0.907783567905426
133,0.4312623143196106,0.26787006855010986,-0.20682401955127716,0.9999327063560486,0.4375894069671631,0.25197654962539673,-0.17694047093391418,0.9998478293418884,0.442171573638916,0.2512323558330536,-0.17694495618343353,0.999790370464325,0.4463091492652893,0.2509223520755768,-0.17709535360336304,0.9998257756233215,0.42531079053878784,0.25553974509239197,-0.1720423698425293,0.9998584389686584,0.42183786630630493,0.25685834884643555,-0.17209020256996155,0.9997739791870117,0.41816002130508423,0.2581484317779541,-0.1720324605703354,0.9998394250869751,0.4522016942501068,0.2562755048274994,-0.04335888475179672,0.999754786491394,0.4141925871372223,0.26405173540115356,-0.019011709839105606,0.9996984004974365,0.44198551774024963,0.28149518370628357,-0.15930573642253876,0.9998824596405029,0.4273649752140045,0.284360408782959,-0.15254953503608704,0.9998957514762878,0.48938876390457153,0.31502875685691833,-0.02119222655892372,0.9992685317993164,0.3911052346229553,0.3241075575351715,0.03971593454480171,0.9991396069526672,0.5394032001495361,0.23386743664741516,-0.06956912577152252,0.997067391872406,0.33378341794013977,0.24381937086582184,0.016582636162638664,0.99495929479599,0.5554960370063782,0.12531213462352753,-0.1272123157978058,0.990325927734375,0.32256877422332764,0.13508714735507965,-0.06149885058403015,0.9856774210929871,0.5571432709693909,0.10133058577775955,-0.16477298736572266,0.9629639387130737,0.3145136535167694,0.11209140717983246,-0.1077091321349144,0.9417248368263245,0.5470412969589233,0.09660747647285461,-0.17498375475406647,0.9581223726272583,0.3222920298576355,0.11125548928976059,-0.09852324426174164,0.9366611838340759,0.5430042147636414,0.1054474487900734,-0.13895061612129211,0.9511921405792236,0.3271833062171936,0.1195751503109932,-0.06918942928314209,0.9360355734825134,0.4799284040927887,0.571091890335083,-0.021719638258218765,0.9991307258605957,0.4205911159515381,0.5777108073234558,0.021919336169958115,0.999370276927948,0.4804607331752777,0.7375739216804504,-0.020336227491497993,0.9579893350601196,0.41958627104759216,0.7457715272903442,0.05613080784678459,0.9625788331031799,0.45307183265686035,0.8217201232910156,0.35094982385635376,0.7322773337364197,0.4468149244785309,0.8522325754165649,0.3303615152835846,0.9417368769645691,0.4445433020591736,0.8296911716461182,0.38567548990249634,0.6116136908531189,0.44969502091407776,0.8710801601409912,0.3556191325187683,0.8224968314170837,0.4524037837982178,0.8992807865142822,0.28638431429862976,0.7289044260978699,0.4418601989746094,0.9188725352287292,0.2400209605693817,0.905575156211853
134,0.41167011857032776,0.267179936170578,-0.18693283200263977,0.9999356865882874,0.41652432084083557,0.25085949897766113,-0.15882138907909393,0.9998564124107361,0.4211021363735199,0.24981112778186798,-0.15881048142910004,0.9998006224632263,0.42585834860801697,0.24896621704101562,-0.15895530581474304,0.9998352527618408,0.4045661985874176,0.2538584768772125,-0.15165284276008606,0.9998666048049927,0.4010395407676697,0.25499236583709717,-0.15169359743595123,0.9997859597206116,0.3976036608219147,0.2563309669494629,-0.1516481637954712,0.9998486042022705,0.43484798073768616,0.25286048650741577,-0.03323226049542427,0.9997704029083252,0.39516621828079224,0.2623802721500397,0.0010370610980316997,0.9997174739837646,0.4206010401248932,0.28111135959625244,-0.1422690749168396,0.9998841881752014,0.4074515402317047,0.2835271954536438,-0.13279342651367188,0.9998974800109863,0.47221511602401733,0.31343191862106323,-0.017707455903291702,0.9992676377296448,0.37488144636154175,0.3227597773075104,0.05750278756022453,0.9991390705108643,0.5207008719444275,0.23269659280776978,-0.0829220712184906,0.9971615672111511,0.32114702463150024,0.24379262328147888,0.031200701370835304,0.994967520236969,0.5286921262741089,0.11601655930280685,-0.1326693296432495,0.990318775177002,0.3048408329486847,0.13527658581733704,-0.042317453771829605,0.9852337837219238,0.5306562185287476,0.09198012202978134,-0.1666559875011444,0.9633291959762573,0.29771652817726135,0.11158483475446701,-0.08948515355587006,0.9404182434082031,0.5205787420272827,0.08779153227806091,-0.16992048919200897,0.9586631655693054,0.3067172169685364,0.11058346927165985,-0.07360003888607025,0.9353695511817932,0.5172194242477417,0.09544506669044495,-0.140700563788414,0.952620267868042,0.31179267168045044,0.1191941350698471,-0.04789084568619728,0.9355956315994263,0.46324461698532104,0.5699493288993835,-0.02223971113562584,0.9991569519042969,0.40098434686660767,0.5739657282829285,0.022396882995963097,0.9993828535079956,0.46687203645706177,0.741742730140686,-0.028759535402059555,0.9590699672698975,0.4068414568901062,0.7487775683403015,0.04450775682926178,0.9634422063827515,0.44697022438049316,0.8104493021965027,0.35385820269584656,0.7368869781494141,0.434074729681015,0.8640568256378174,0.3177195191383362,0.9435428380966187,0.44066113233566284,0.8141574859619141,0.39116084575653076,0.6158660054206848,0.43911442160606384,0.8763898611068726,0.34147560596466064,0.8270596861839294,0.4411371648311615,0.8895827531814575,0.3015519976615906,0.7314153909683228,0.43515443801879883,0.927900493144989,0.22476112842559814,0.9074216485023499
135,0.4093126356601715,0.258241206407547,-0.20695368945598602,0.9999381303787231,0.41472792625427246,0.2396611124277115,-0.18263426423072815,0.999863862991333,0.4196126461029053,0.23844857513904572,-0.18263648450374603,0.9998096823692322,0.42407912015914917,0.23749825358390808,-0.18279042840003967,0.9998443126678467,0.40230274200439453,0.24325108528137207,-0.1722908914089203,0.9998728036880493,0.39868444204330444,0.24435076117515564,-0.1723310649394989,0.9997942447662354,0.3946162760257721,0.2455814629793167,-0.17231018841266632,0.999855637550354,0.43355733156204224,0.24028804898262024,-0.049490828067064285,0.9997856616973877,0.39378780126571655,0.24918362498283386,-0.012839128263294697,0.99973464012146,0.4193701148033142,0.2705015242099762,-0.1633066087961197,0.9998878240585327,0.4049075245857239,0.2745971381664276,-0.14931096136569977,0.9999000430107117,0.4728666841983795,0.30197256803512573,-0.024636220186948776,0.9993061423301697,0.3736017644405365,0.3116142153739929,0.06721202284097672,0.9991687536239624,0.5256131887435913,0.23122800886631012,-0.10445548593997955,0.9973487257957458,0.3122049868106842,0.24781712889671326,0.12095723301172256,0.9949438571929932,0.5271338224411011,0.11643563210964203,-0.15795564651489258,0.9907053112983704,0.3047764003276825,0.14386048913002014,0.12938886880874634,0.9845118522644043,0.5254796743392944,0.0926986113190651,-0.18830852210521698,0.9644578695297241,0.29866981506347656,0.1185140535235405,0.10243817418813705,0.9377189874649048,0.5167989134788513,0.08828165382146835,-0.18222498893737793,0.9599705338478088,0.3072115182876587,0.11750509589910507,0.1187683716416359,0.9325417876243591,0.5143231749534607,0.09594208747148514,-0.160262793302536,0.9542703628540039,0.3120540380477905,0.12696078419685364,0.1276729851961136,0.9333787560462952,0.4645988345146179,0.5644358992576599,-0.025587644428014755,0.9991854429244995,0.40261784195899963,0.5698449015617371,0.025726482272148132,0.9993982315063477,0.4671867787837982,0.7309823632240295,-0.03443583473563194,0.9590859413146973,0.40728074312210083,0.7398195862770081,0.059665530920028687,0.9628517031669617,0.44674602150917053,0.8005982041358948,0.3584933876991272,0.7335976362228394,0.43449291586875916,0.8587853908538818,0.3147316575050354,0.9438450336456299,0.43960365653038025,0.8093301057815552,0.39742761850357056,0.6212071776390076,0.43956828117370605,0.8684126138687134,0.33722254633903503,0.8301613330841064,0.4409680962562561,0.8803436160087585,0.3052007853984833,0.7306405901908875,0.43517670035362244,0.921705424785614,0.2207653969526291,0.9083706736564636
136,0.4106210172176361,0.25417980551719666,-0.27254730463027954,0.999937117099762,0.41630426049232483,0.23589259386062622,-0.24998486042022705,0.9998629689216614,0.4211590886116028,0.23477910459041595,-0.24998943507671356,0.9998075366020203,0.425663560628891,0.23363463580608368,-0.25012701749801636,0.9998442530632019,0.4036676287651062,0.23887260258197784,-0.23991075158119202,0.9998714327812195,0.3998931050300598,0.23977480828762054,-0.2399139404296875,0.9997902512550354,0.39597252011299133,0.2406860888004303,-0.23990574479103088,0.9998531341552734,0.4349808096885681,0.23579660058021545,-0.1212560385465622,0.9997894167900085,0.39469873905181885,0.2435765266418457,-0.07497461140155792,0.9997366070747375,0.4209146499633789,0.2670651078224182,-0.2250126600265503,0.9998863935470581,0.4059416651725769,0.2711504399776459,-0.21153676509857178,0.9998986721038818,0.47456303238868713,0.29943588376045227,-0.07799412310123444,0.9993302822113037,0.3727906346321106,0.30704161524772644,0.02213481068611145,0.9991714358329773,0.5390716791152954,0.24545380473136902,-0.22432652115821838,0.9975303411483765,0.3052736222743988,0.26238566637039185,0.07017151266336441,0.9951421022415161,0.5293625593185425,0.13385051488876343,-0.3701399564743042,0.9911203384399414,0.30615484714508057,0.15823133289813995,0.022861892357468605,0.9843965768814087,0.5265506505966187,0.10818309336900711,-0.4147407114505768,0.9653696417808533,0.29988107085227966,0.13105587661266327,-0.007027661893516779,0.9363429546356201,0.5171142816543579,0.10868047177791595,-0.3973921537399292,0.960918128490448,0.3080788254737854,0.13205571472644806,0.007734430022537708,0.9309918880462646,0.5149409770965576,0.12048627436161041,-0.36976614594459534,0.9552791714668274,0.3123044967651367,0.14330865442752838,0.02124423161149025,0.9316972494125366,0.46536827087402344,0.5634101629257202,-0.025885719805955887,0.9991522431373596,0.4035959839820862,0.5684642195701599,0.026025360450148582,0.9993757009506226,0.4675142765045166,0.7268034815788269,-0.022699695080518723,0.9590761661529541,0.407571941614151,0.7366743087768555,0.06596312671899796,0.9637482166290283,0.44645366072654724,0.7958158850669861,0.37880855798721313,0.7346675395965576,0.43468475341796875,0.8560422658920288,0.30706578493118286,0.9459987878799438,0.43952274322509766,0.8064664602279663,0.41737833619117737,0.630035400390625,0.44053882360458374,0.864963173866272,0.3240368366241455,0.8374317288398743,0.4406376779079437,0.8767527341842651,0.3284388482570648,0.7330968976020813,0.43355226516723633,0.9221240282058716,0.19746975600719452,0.9117961525917053
137,0.4110170900821686,0.25099846720695496,-0.2829669713973999,0.9999316334724426,0.41652169823646545,0.2335742861032486,-0.2602575421333313,0.9998530149459839,0.4213736057281494,0.2321435511112213,-0.26027044653892517,0.999792754650116,0.4258189797401428,0.23074689507484436,-0.26041215658187866,0.9998354911804199,0.40409356355667114,0.2366485446691513,-0.2492007464170456,0.999861478805542,0.4004969000816345,0.23742173612117767,-0.24920490384101868,0.9997712969779968,0.396597683429718,0.23806558549404144,-0.24920590221881866,0.9998407959938049,0.43565812706947327,0.2331702709197998,-0.13441923260688782,0.9997828006744385,0.39507490396499634,0.2410515993833542,-0.08287231624126434,0.9997203350067139,0.4214627146720886,0.26439714431762695,-0.2363077849149704,0.999878466129303,0.4066227972507477,0.2683168351650238,-0.22171838581562042,0.9998911023139954,0.4754727780818939,0.29849979281425476,-0.08789242804050446,0.999337911605835,0.37324923276901245,0.30528566241264343,0.01415158063173294,0.9991161823272705,0.548754096031189,0.2538520395755768,-0.21455129981040955,0.9977073669433594,0.30386024713516235,0.2716023325920105,0.049943648278713226,0.9953146576881409,0.5308622121810913,0.14189927279949188,-0.3383455276489258,0.991572380065918,0.306976854801178,0.1652076691389084,0.006108154077082872,0.9841833710670471,0.5281050205230713,0.11743868142366409,-0.379826158285141,0.9664157629013062,0.30361267924308777,0.13903264701366425,-0.023692643269896507,0.9344612956047058,0.518875777721405,0.11662285029888153,-0.36390456557273865,0.9620368480682373,0.312238872051239,0.1392066478729248,-0.007027411367744207,0.9288836121559143,0.5168230533599854,0.12830935418605804,-0.3375283181667328,0.956447422504425,0.3141974210739136,0.14978225529193878,0.0054735601879656315,0.9293652176856995,0.4656737446784973,0.5619350075721741,-0.02564060688018799,0.9990767240524292,0.40418368577957153,0.5666229128837585,0.025770610198378563,0.9993125200271606,0.4677199721336365,0.724003255367279,-0.025273451581597328,0.957382321357727,0.4078730046749115,0.7333117723464966,0.06303941458463669,0.9631227254867554,0.4443655014038086,0.7932224869728088,0.3815768361091614,0.7271474599838257,0.43307963013648987,0.8556638956069946,0.30574092268943787,0.9459644556045532,0.4366663992404938,0.7953213453292847,0.4207628667354584,0.632899284362793,0.44044384360313416,0.8641139268875122,0.3220627009868622,0.8394728899002075,0.4378543794155121,0.8766968846321106,0.3332087993621826,0.7285001277923584,0.4296378195285797,0.9190875887870789,0.19310888648033142,0.9118919372558594
138,0.4090080261230469,0.2413470298051834,-0.2770389914512634,0.999910831451416,0.4154406487941742,0.22312264144420624,-0.2592372000217438,0.9998104572296143,0.4203278422355652,0.22029118239879608,-0.2592662572860718,0.9997397661209106,0.42461925745010376,0.21785882115364075,-0.2594101130962372,0.999793529510498,0.4026143550872803,0.2289295196533203,-0.24324174225330353,0.9998134970664978,0.3991789221763611,0.22973890602588654,-0.2432248890399933,0.9996880292892456,0.3957677483558655,0.2302716076374054,-0.243228942155838,0.9997866749763489,0.4354075491428375,0.2185891717672348,-0.14555513858795166,0.9997298717498779,0.3943631052970886,0.23118934035301208,-0.0726141631603241,0.9996370673179626,0.419980525970459,0.2522343099117279,-0.23309187591075897,0.9998515248298645,0.40429258346557617,0.25599443912506104,-0.21269235014915466,0.9998665452003479,0.4756859242916107,0.28422290086746216,-0.08592026680707932,0.9993440508842468,0.3736637234687805,0.290373831987381,0.04705893248319626,0.9990745186805725,0.5524045825004578,0.2776654362678528,-0.24109551310539246,0.9978249073028564,0.304490864276886,0.2965337634086609,0.11435673385858536,0.9953997135162354,0.5323196649551392,0.16076092422008514,-0.43198448419570923,0.9920359253883362,0.307295024394989,0.18387183547019958,0.07808813452720642,0.9845914244651794,0.5340568423271179,0.13687866926193237,-0.4759295880794525,0.9679633975028992,0.30453377962112427,0.15970656275749207,0.057423122227191925,0.9351695775985718,0.5262090563774109,0.13299228250980377,-0.45997077226638794,0.9637443423271179,0.3141161799430847,0.15849949419498444,0.07397862523794174,0.9296099543571472,0.524217963218689,0.14360089600086212,-0.4315086305141449,0.9579751491546631,0.3158095180988312,0.1678614765405655,0.07966263592243195,0.929538369178772,0.46622180938720703,0.5470210313796997,-0.03411944955587387,0.9990213513374329,0.4045802056789398,0.5503990054130554,0.034275732934474945,0.9992785453796387,0.46773916482925415,0.7083021998405457,-0.0903124287724495,0.9577569961547852,0.4081304669380188,0.7185306549072266,0.027722030878067017,0.963963508605957,0.443338006734848,0.7863608598709106,0.33384549617767334,0.7251240611076355,0.4312177300453186,0.8526175618171692,0.26255154609680176,0.9469312429428101,0.4364914894104004,0.7818787693977356,0.37485235929489136,0.6327235102653503,0.43891897797584534,0.8622388243675232,0.2812551259994507,0.8424240350723267,0.44067245721817017,0.8617829084396362,0.2850891947746277,0.7270213961601257,0.4269501566886902,0.9172379970550537,0.15305091440677643,0.9131239652633667
139,0.40643662214279175,0.22203604876995087,-0.2903873324394226,0.9998974204063416,0.4119432866573334,0.20320118963718414,-0.27198031544685364,0.9997920989990234,0.4171440005302429,0.20050808787345886,-0.27200672030448914,0.99971604347229,0.421743780374527,0.19848786294460297,-0.27213937044143677,0.9997758865356445,0.3995383381843567,0.20945578813552856,-0.2589062452316284,0.9997929930686951,0.39603281021118164,0.2109106481075287,-0.25888198614120483,0.9996538162231445,0.39205262064933777,0.21249035000801086,-0.25887560844421387,0.9997589588165283,0.43327808380126953,0.20029622316360474,-0.14699947834014893,0.9997137188911438,0.3896108865737915,0.21708263456821442,-0.08688562363386154,0.9995682835578918,0.41790851950645447,0.23330408334732056,-0.24221864342689514,0.9998434782028198,0.40169382095336914,0.2378809154033661,-0.22527332603931427,0.9998515248298645,0.4744010865688324,0.2680305540561676,-0.08752366900444031,0.9993288516998291,0.37083524465560913,0.2749587595462799,0.009883565828204155,0.9989264011383057,0.5505170226097107,0.2815423011779785,-0.27296388149261475,0.9977933764457703,0.3047759532928467,0.3011142313480377,-0.1365441381931305,0.9948070049285889,0.5280045866966248,0.1695568859577179,-0.45241719484329224,0.9918875098228455,0.30698078870773315,0.19426099956035614,-0.3794406056404114,0.983221709728241,0.5179363489151001,0.15921823680400848,-0.49365171790122986,0.9670135378837585,0.304155170917511,0.17010259628295898,-0.4281499981880188,0.9316072463989258,0.5147546529769897,0.1455937922000885,-0.4681524336338043,0.962443470954895,0.31294679641723633,0.16944940388202667,-0.4017702043056488,0.9253677725791931,0.5119050145149231,0.15945343673229218,-0.44614630937576294,0.9557455778121948,0.31523627042770386,0.17926904559135437,-0.3782235085964203,0.9241873025894165,0.4635821282863617,0.52813321352005,-0.028580691665410995,0.9989355802536011,0.4003717005252838,0.5326631665229797,0.028576353564858437,0.9992108941078186,0.4654761254787445,0.6963137984275818,-0.09926029294729233,0.9590404629707336,0.4050068259239197,0.7046798467636108,-0.02237727865576744,0.9647420048713684,0.4342528283596039,0.7797556519508362,0.316359281539917,0.7315570116043091,0.43129897117614746,0.8517014384269714,0.25810423493385315,0.9470677375793457,0.4234396815299988,0.7822533249855042,0.35568609833717346,0.6328431367874146,0.43908604979515076,0.8607543706893921,0.2810004651546478,0.840324878692627,0.4283909201622009,0.8616553544998169,0.25920534133911133,0.7320773601531982,0.42449474334716797,0.9162921905517578,0.15472549200057983,0.9125315546989441
