,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
119,0.4191620945930481,0.7564372420310974,-0.46171149611473083,0.9989973902702332,0.42311161756515503,0.7523317933082581,-0.48703211545944214,0.9990235567092896,0.4252110421657562,0.7513911128044128,-0.48704203963279724,0.998945951461792,0.42776674032211304,0.7505464553833008,-0.4870828092098236,0.9988664984703064,0.4126659333705902,0.7536376118659973,-0.474936306476593,0.9992193579673767,0.40921610593795776,0.7533139586448669,-0.4750661253929138,0.9992126226425171,0.405068576335907,0.7537906765937805,-0.47528353333473206,0.9992339611053467,0.4361104369163513,0.7348785996437073,-0.4990411400794983,0.996074378490448,0.3991432785987854,0.7374393939971924,-0.4462527334690094,0.9987567663192749,0.425725519657135,0.7476891875267029,-0.45541611313819885,0.9959326982498169,0.41435807943344116,0.7467547655105591,-0.4400404095649719,0.9970012903213501,0.47276535630226135,0.704660952091217,-0.4265616834163666,0.9983843564987183,0.370928019285202,0.6744625568389893,-0.3408220708370209,0.9970011711120605,0.5111148953437805,0.7832449078559875,-0.44529882073402405,0.981837272644043,0.3637506067752838,0.6003035306930542,-0.22879841923713684,0.8915601968765259,0.48552972078323364,0.8569294810295105,-0.485038697719574,0.9700639843940735,0.4172898828983307,0.5801799893379211,-0.19826392829418182,0.878003716468811,0.4936038851737976,0.8833860754966736,-0.53550785779953,0.9533319473266602,0.4262552857398987,0.5760578513145447,-0.21683111786842346,0.8701879382133484,0.4804966449737549,0.8866211175918579,-0.540012001991272,0.9532216787338257,0.4379695951938629,0.5811559557914734,-0.24162177741527557,0.8667975068092346,0.4788818359375,0.8779379725456238,-0.49008697271347046,0.9262499213218689,0.43420568108558655,0.581824004650116,-0.2066931277513504,0.8426443934440613,0.48399806022644043,0.6044245362281799,-0.03869641199707985,0.9995072484016418,0.4407941401004791,0.5961669087409973,0.03836069628596306,0.9994009733200073,0.5303429365158081,0.6384311318397522,0.2284373939037323,0.48770493268966675,0.4630662500858307,0.640828549861908,0.34600502252578735,0.23490333557128906,0.5752118825912476,0.6209681630134583,0.5577370524406433,0.4739656150341034,0.50251704454422,0.6350074410438538,0.6884528398513794,0.24706968665122986,0.577819287776947,0.609249472618103,0.5918451547622681,0.42712390422821045,0.508935272693634,0.628635048866272,0.7239948511123657,0.22038520872592926,0.5970507264137268,0.6472272276878357,0.5543174743652344,0.37475869059562683,0.5162007212638855,0.6607840061187744,0.7061259746551514,0.2128724455833435
120,0.40893712639808655,0.7988473773002625,-0.2865549325942993,0.9990877509117126,0.4122864603996277,0.8021316528320312,-0.31801173090934753,0.9991101026535034,0.4155399799346924,0.8011953234672546,-0.317976176738739,0.9990389943122864,0.41903382539749146,0.7991736531257629,-0.31802767515182495,0.998961865901947,0.40192994475364685,0.8028355240821838,-0.3061859607696533,0.9992899894714355,0.3970761299133301,0.8019531965255737,-0.3062951862812042,0.9992853403091431,0.3930758833885193,0.8017697930335999,-0.306471049785614,0.9993041157722473,0.42020383477211,0.790274441242218,-0.3730918765068054,0.9964410066604614,0.3832013010978699,0.7892042398452759,-0.32096534967422485,0.9988728761672974,0.41584429144859314,0.7884219288825989,-0.29649049043655396,0.9963145852088928,0.4065382480621338,0.7868554592132568,-0.28170594573020935,0.9972872138023376,0.46674713492393494,0.7282092571258545,-0.3546238839626312,0.9985326528549194,0.3608136773109436,0.7170657515525818,-0.2641926407814026,0.9972954392433167,0.5120455026626587,0.755407989025116,-0.2833653390407562,0.9809494614601135,0.35887759923934937,0.6282227039337158,-0.13921964168548584,0.894228458404541,0.49646204710006714,0.839521586894989,-0.19434364140033722,0.9672412872314453,0.4168302118778229,0.5923488736152649,-0.05574139952659607,0.8572410345077515,0.5041128396987915,0.8690099120140076,-0.21848773956298828,0.9492490887641907,0.4296981394290924,0.5788240432739258,-0.05643608421087265,0.8447021842002869,0.48587852716445923,0.8613594174385071,-0.21406039595603943,0.9492830038070679,0.43665480613708496,0.5898861289024353,-0.08250106871128082,0.8414409160614014,0.4834285378456116,0.8506354689598083,-0.19152802228927612,0.919522225856781,0.43222302198410034,0.58388352394104,-0.06287319958209991,0.817298173904419,0.4854763448238373,0.6170657873153687,-0.040036994963884354,0.9995322227478027,0.437188059091568,0.6058524250984192,0.03974108025431633,0.999380350112915,0.5354002714157104,0.6304566264152527,0.236568421125412,0.5194012522697449,0.46501263976097107,0.6333139538764954,0.34088921546936035,0.22182117402553558,0.5852310657501221,0.6114289164543152,0.5420035123825073,0.5083755850791931,0.49441295862197876,0.6131795644760132,0.6477906703948975,0.2554928660392761,0.5891146063804626,0.5978150963783264,0.5738244652748108,0.46447911858558655,0.5005894899368286,0.6027543544769287,0.6819671392440796,0.23912091553211212,0.6049721240997314,0.6389020681381226,0.558780312538147,0.38747796416282654,0.49928849935531616,0.6406629681587219,0.6872355937957764,0.20428891479969025
121,0.38394883275032043,0.8414234519004822,-0.16672852635383606,0.999137282371521,0.38426467776298523,0.850470244884491,-0.20022597908973694,0.9991427659988403,0.38840600848197937,0.849959671497345,-0.20020906627178192,0.9990748763084412,0.3924277722835541,0.8500140905380249,-0.20022854208946228,0.9989807605743408,0.3748043477535248,0.8479557633399963,-0.18770116567611694,0.9993194937705994,0.3712540566921234,0.8462296724319458,-0.1877409815788269,0.9993233680725098,0.3681473731994629,0.8444388508796692,-0.1878933310508728,0.9993381500244141,0.3987436890602112,0.8367109298706055,-0.2748846411705017,0.9966964721679688,0.3643774688243866,0.8269943594932556,-0.2186170369386673,0.998932957649231,0.3934827744960785,0.8278253674507141,-0.18426556885242462,0.9965923428535461,0.38455140590667725,0.8218802809715271,-0.1684032678604126,0.9974907636642456,0.4507243037223816,0.7677287459373474,-0.2787873148918152,0.9986322522163391,0.3538616895675659,0.7424673438072205,-0.17829489707946777,0.9975230097770691,0.5076839923858643,0.7636670470237732,-0.1814594715833664,0.9784877896308899,0.35725414752960205,0.6515086889266968,-0.04961232468485832,0.8786069750785828,0.4963306486606598,0.8380607962608337,-0.03380027413368225,0.9571714401245117,0.4191674292087555,0.6199917197227478,0.050579410046339035,0.8141344785690308,0.49966564774513245,0.8594774007797241,-0.042954832315444946,0.9359369874000549,0.4308925271034241,0.6047613024711609,0.05570853874087334,0.80156010389328,0.48171359300613403,0.8557770848274231,-0.03989459201693535,0.9356359243392944,0.43915438652038574,0.6088274121284485,0.030326824635267258,0.798713743686676,0.47834858298301697,0.8458168506622314,-0.029615983366966248,0.9017351865768433,0.43624573945999146,0.6102573871612549,0.04357059299945831,0.7762235999107361,0.48537150025367737,0.6322163343429565,-0.04797536879777908,0.9995251297950745,0.43559059500694275,0.6183092594146729,0.04788215085864067,0.9992742538452148,0.5355789065361023,0.63140469789505,0.22704902291297913,0.5590493679046631,0.48316383361816406,0.6215985417366028,0.3425773084163666,0.22255150973796844,0.5843942761421204,0.6010896563529968,0.508906900882721,0.5492299795150757,0.508232593536377,0.5795552134513855,0.6363139152526855,0.28796976804733276,0.5943604707717896,0.5857536792755127,0.5413150787353516,0.5063134431838989,0.512690544128418,0.5652345418930054,0.6702089905738831,0.2830519378185272,0.6121288537979126,0.6319333910942078,0.5454601049423218,0.42389729619026184,0.5135023593902588,0.6036432385444641,0.6821615099906921,0.22285127639770508
122,0.3781201243400574,0.8582656383514404,-0.1468956023454666,0.9992175102233887,0.37867382168769836,0.8683823943138123,-0.17892509698867798,0.9992212653160095,0.38206905126571655,0.8691055774688721,-0.17891550064086914,0.9991583824157715,0.38580113649368286,0.8690071105957031,-0.17894092202186584,0.9990699291229248,0.36983510851860046,0.864331066608429,-0.16881947219371796,0.9993834495544434,0.3666760325431824,0.8620100021362305,-0.16885235905647278,0.9993874430656433,0.36362552642822266,0.8597335815429688,-0.16898807883262634,0.9994007349014282,0.39297598600387573,0.8578128218650818,-0.25284773111343384,0.9970167875289917,0.360785573720932,0.8416654467582703,-0.20765933394432068,0.9990358352661133,0.38805338740348816,0.8464224934577942,-0.16443927586078644,0.9969186782836914,0.37974900007247925,0.838633120059967,-0.15171119570732117,0.9977335929870605,0.4506615102291107,0.7903426885604858,-0.250637412071228,0.998711109161377,0.3539210259914398,0.75439453125,-0.17717017233371735,0.9977547526359558,0.5017508268356323,0.7640753984451294,-0.13599754869937897,0.9709275364875793,0.3577805161476135,0.6589006185531616,-0.06162334606051445,0.8669595122337341,0.4944770336151123,0.8432591557502747,0.028073349967598915,0.9349690079689026,0.4225987493991852,0.6250125169754028,0.030435100197792053,0.7836025357246399,0.5000964403152466,0.8623247742652893,0.02266615815460682,0.91171795129776,0.4369184970855713,0.614988386631012,0.030967742204666138,0.7727146744728088,0.48507052659988403,0.8614334464073181,0.02449604496359825,0.9098675847053528,0.443533331155777,0.6187871098518372,0.009092065505683422,0.7699816823005676,0.47995060682296753,0.8518258929252625,0.03246716409921646,0.8708670735359192,0.4364137649536133,0.6162174940109253,0.0244040135294199,0.7473833560943604,0.48621636629104614,0.6404836773872375,-0.043462496250867844,0.9995377659797668,0.4351702332496643,0.6205355525016785,0.04325180500745773,0.9992636442184448,0.5328003168106079,0.6351834535598755,0.22236844897270203,0.5896919369697571,0.45039787888526917,0.6040421724319458,0.3477529287338257,0.21884144842624664,0.5833704471588135,0.5992317795753479,0.4928271174430847,0.5790911912918091,0.45104366540908813,0.54970383644104,0.6460077166557312,0.29885876178741455,0.5912498235702515,0.5842050909996033,0.5243030786514282,0.5411510467529297,0.4528776705265045,0.5347505211830139,0.6805015802383423,0.3099973797798157,0.6089754104614258,0.6301332712173462,0.5391037464141846,0.43367162346839905,0.4509120583534241,0.5688121914863586,0.7039282917976379,0.22111473977565765
123,0.37896472215652466,0.8666397929191589,-0.13144740462303162,0.9992893934249878,0.37911665439605713,0.8740538358688354,-0.16386181116104126,0.999291181564331,0.3824557065963745,0.8743869662284851,-0.16385520994663239,0.9992337226867676,0.38607117533683777,0.8740765452384949,-0.1638697385787964,0.999151349067688,0.3700404167175293,0.8710644841194153,-0.15223269164562225,0.9994397759437561,0.36697638034820557,0.8688718676567078,-0.1522715836763382,0.999444305896759,0.3640395700931549,0.8667056560516357,-0.15240880846977234,0.9994561672210693,0.3918765187263489,0.8626038432121277,-0.23859699070453644,0.9973049163818359,0.36020272970199585,0.8475359678268433,-0.18708810210227966,0.9991270899772644,0.3890165686607361,0.8543568253517151,-0.1496906578540802,0.9972163438796997,0.3802231252193451,0.8478630185127258,-0.13517698645591736,0.9979527592658997,0.44612589478492737,0.791221022605896,-0.2409050464630127,0.9988224506378174,0.3543583154678345,0.7633792757987976,-0.15501543879508972,0.9979681372642517,0.5080896615982056,0.7669874429702759,-0.15256381034851074,0.9719910621643066,0.3560018539428711,0.6641675233840942,-0.03580848127603531,0.8667345643043518,0.4996457099914551,0.8455941081047058,-0.013864791020751,0.9350610375404358,0.4209640622138977,0.6361335515975952,0.06297678500413895,0.7685745358467102,0.5051892399787903,0.8676601648330688,-0.022260088473558426,0.9104163646697998,0.43548792600631714,0.6247468590736389,0.067353256046772,0.75570148229599,0.4909348487854004,0.8673737049102783,-0.014167365618050098,0.9080291986465454,0.44213348627090454,0.628520131111145,0.043769288808107376,0.7531523108482361,0.4866597652435303,0.8569546937942505,-0.0076047396287322044,0.8672893047332764,0.4364814758300781,0.6327718496322632,0.05660859867930412,0.7308790683746338,0.48671454191207886,0.6469113826751709,-0.04194995388388634,0.9995558261871338,0.4369550347328186,0.6303389072418213,0.04180125147104263,0.9992418885231018,0.5328719615936279,0.6363683342933655,0.2203327715396881,0.6228155493736267,0.4626251757144928,0.6069628000259399,0.34247684478759766,0.22619011998176575,0.586332380771637,0.59284508228302,0.47809284925460815,0.6115691065788269,0.46975818276405334,0.5700253248214722,0.6360911130905151,0.3204076588153839,0.593379557132721,0.5718772411346436,0.5081557035446167,0.5751423239707947,0.477250874042511,0.5547599792480469,0.6655390858650208,0.34449467062950134,0.6085169911384583,0.621900200843811,0.5209632515907288,0.46330660581588745,0.4743881821632385,0.5916925072669983,0.6820002198219299,0.23716357350349426
124,0.3799334168434143,0.8955114483833313,-0.13598592579364777,0.9993487596511841,0.3791712522506714,0.9024859666824341,-0.16925778985023499,0.9993467330932617,0.3823382258415222,0.902811586856842,-0.16925916075706482,0.9992942810058594,0.38561537861824036,0.9032135009765625,-0.1692868322134018,0.999212384223938,0.3700464963912964,0.8981139659881592,-0.15746071934700012,0.9994849562644958,0.3666360080242157,0.8951072096824646,-0.15747006237506866,0.9994910359382629,0.3635445833206177,0.892501711845398,-0.15761101245880127,0.9995003342628479,0.39173197746276855,0.8918208479881287,-0.24571385979652405,0.9975550174713135,0.36003074049949646,0.8740568161010742,-0.1945428103208542,0.999203622341156,0.3904525339603424,0.8826466202735901,-0.15407215058803558,0.997458279132843,0.38010257482528687,0.8747668862342834,-0.1396859586238861,0.9981337785720825,0.44789791107177734,0.8121258020401001,-0.25109392404556274,0.9988840222358704,0.35579124093055725,0.7793142199516296,-0.1650649458169937,0.9981477856636047,0.523356556892395,0.7683898210525513,-0.15540096163749695,0.9732183218002319,0.35394608974456787,0.6778233647346497,-0.05435217171907425,0.8652368783950806,0.49744725227355957,0.8585999608039856,0.004584678448736668,0.9321127533912659,0.42223209142684937,0.6428632736206055,0.03239241614937782,0.7469233274459839,0.5034056901931763,0.8835335373878479,-0.0014417578931897879,0.9028114676475525,0.435988187789917,0.6309763789176941,0.034428082406520844,0.7306260466575623,0.4858627915382385,0.8825730085372925,0.006002661772072315,0.8993001580238342,0.44271916151046753,0.6354244351387024,0.01599464938044548,0.7278558611869812,0.48304563760757446,0.8711699843406677,0.010940623469650745,0.8568276166915894,0.4380423128604889,0.6412217020988464,0.027579497545957565,0.7058699727058411,0.4887320101261139,0.6561809182167053,-0.04324223846197128,0.9995210766792297,0.43942132592201233,0.6395041942596436,0.04315847530961037,0.9991539120674133,0.533217191696167,0.6460435390472412,0.2315398007631302,0.6415141224861145,0.4529148042201996,0.6101289391517639,0.353005975484848,0.22579064965248108,0.5853499174118042,0.5960527062416077,0.5120264887809753,0.6281909942626953,0.4485732913017273,0.5502766370773315,0.6461623907089233,0.330413818359375,0.5916013121604919,0.5793466567993164,0.5456364750862122,0.5999193787574768,0.4532405436038971,0.5425176620483398,0.6797319054603577,0.3701287806034088,0.6067302227020264,0.6292337775230408,0.5661792755126953,0.464277982711792,0.4555303156375885,0.5638303756713867,0.7089218497276306,0.23834091424942017
125,0.3774462640285492,0.8995568156242371,-0.15400603413581848,0.9994034767150879,0.3781815469264984,0.9049233198165894,-0.18885654211044312,0.9993982315063477,0.3818700611591339,0.905353844165802,-0.18882891535758972,0.9993515014648438,0.3855364918708801,0.9058716297149658,-0.1888425052165985,0.9992679357528687,0.36716023087501526,0.8996680378913879,-0.17904028296470642,0.999527096748352,0.3636857867240906,0.8967779874801636,-0.17906123399734497,0.9995352029800415,0.3606322705745697,0.8941485285758972,-0.17919880151748657,0.999541699886322,0.3914627432823181,0.8947754502296448,-0.2619025707244873,0.9977832436561584,0.3578503727912903,0.8750765323638916,-0.21854829788208008,0.9992763996124268,0.39019232988357544,0.8850114345550537,-0.16946730017662048,0.9976829886436462,0.37843650579452515,0.8769927620887756,-0.15734195709228516,0.9983016848564148,0.4499470591545105,0.816604733467102,-0.25653594732284546,0.9989608526229858,0.3566787540912628,0.7846449613571167,-0.18512067198753357,0.9983088374137878,0.5238494277000427,0.7836087942123413,-0.1366366147994995,0.9735418558120728,0.35424506664276123,0.6804262399673462,-0.05881398916244507,0.864590585231781,0.4857306480407715,0.8725218176841736,0.04191669449210167,0.9237813949584961,0.42515596747398376,0.6443671584129333,0.037564873695373535,0.7335653305053711,0.48392611742019653,0.8967074155807495,0.03753592446446419,0.8889999389648438,0.43486419320106506,0.629946768283844,0.03969191759824753,0.715360701084137,0.479656845331192,0.9104809165000916,0.03993553668260574,0.8845095634460449,0.44735854864120483,0.634954571723938,0.015160033479332924,0.7128333449363708,0.46603861451148987,0.8818970322608948,0.046362631022930145,0.8420466184616089,0.442213773727417,0.6415210962295532,0.03109598718583584,0.6911124587059021,0.49069342017173767,0.65735924243927,-0.04222656041383743,0.9995173811912537,0.4410131871700287,0.6412108540534973,0.042133502662181854,0.9990958571434021,0.533901572227478,0.6431838870048523,0.23179371654987335,0.6570717692375183,0.47649717330932617,0.6125265955924988,0.3403114676475525,0.21967217326164246,0.5875948667526245,0.5910136699676514,0.5173977017402649,0.6394978761672974,0.507262110710144,0.5624207258224487,0.6395148038864136,0.33545708656311035,0.5946165323257446,0.5597937107086182,0.5512918829917908,0.6155156493186951,0.5163106918334961,0.5476424694061279,0.6729759573936462,0.38891685009002686,0.6080672740936279,0.6122433543205261,0.5680156350135803,0.45863762497901917,0.5089070200920105,0.5839975476264954,0.6941675543785095,0.23738345503807068
126,0.3772093653678894,0.9042276740074158,-0.14516642689704895,0.9994620084762573,0.3774402141571045,0.9130846858024597,-0.17935016751289368,0.9994568824768066,0.38095685839653015,0.9139660596847534,-0.17934241890907288,0.9994146823883057,0.3844425082206726,0.9148369431495667,-0.17934955656528473,0.9993389844894409,0.36706188321113586,0.9082077741622925,-0.16961027681827545,0.9995733499526978,0.36374229192733765,0.9057302474975586,-0.16963624954223633,0.9995807409286499,0.36070147156715393,0.9033017754554749,-0.169775128364563,0.9995864629745483,0.3904637396335602,0.905020534992218,-0.250964879989624,0.9980030059814453,0.3583093583583832,0.8871247172355652,-0.20853932201862335,0.9993475675582886,0.38786476850509644,0.8930791020393372,-0.16007092595100403,0.9979115724563599,0.37713420391082764,0.8862865567207336,-0.14820227026939392,0.9984692335128784,0.4521470069885254,0.824526846408844,-0.24338173866271973,0.999056339263916,0.3575611114501953,0.7946281433105469,-0.17772583663463593,0.9984714388847351,0.5274648070335388,0.7867410182952881,-0.14254552125930786,0.9755886197090149,0.35280317068099976,0.6869533658027649,-0.059873394668102264,0.8675398230552673,0.48943954706192017,0.8800346851348877,0.003065748605877161,0.9275723099708557,0.4261532425880432,0.6559984087944031,0.041018448770046234,0.7300969958305359,0.48465609550476074,0.9043039083480835,-0.0030101495794951916,0.8927311897277832,0.4386376440525055,0.6437685489654541,0.04669400304555893,0.7076030969619751,0.48222094774246216,0.92580246925354,0.0037280675023794174,0.8879525065422058,0.4495932161808014,0.6472547650337219,0.02389584295451641,0.7052022218704224,0.4752277433872223,0.9116612672805786,0.008727741427719593,0.8464758396148682,0.4447774291038513,0.6541634798049927,0.035410936921834946,0.6833929419517517,0.4953327178955078,0.6660851836204529,-0.03702441602945328,0.9995589256286621,0.4434090256690979,0.652814507484436,0.03698540851473808,0.9991632699966431,0.5321434736251831,0.6510125994682312,0.25392451882362366,0.6836486458778381,0.44452914595603943,0.6321555376052856,0.37041327357292175,0.2229604572057724,0.5826655626296997,0.5944987535476685,0.5210716128349304,0.6674022078514099,0.4604772627353668,0.5709632039070129,0.656756579875946,0.35930106043815613,0.5867540836334229,0.5691621899604797,0.5535727739334106,0.6452242732048035,0.4659436345100403,0.5573847889900208,0.6899150609970093,0.4204863905906677,0.6002451181411743,0.6207783818244934,0.5747188329696655,0.48165130615234375,0.45964446663856506,0.5941545963287354,0.7305477857589722,0.2539929151535034
127,0.3784426748752594,0.9074400067329407,-0.131413072347641,0.9995126128196716,0.3789559304714203,0.9138981699943542,-0.16535140573978424,0.999506950378418,0.38248929381370544,0.9143747687339783,-0.16534234583377838,0.9994688034057617,0.38604438304901123,0.9151422381401062,-0.1653546243906021,0.999398946762085,0.36874741315841675,0.9093745350837708,-0.1559160053730011,0.9996129870414734,0.36540791392326355,0.9064682722091675,-0.15594398975372314,0.9996201992034912,0.362505704164505,0.9039403200149536,-0.1560959666967392,0.999625027179718,0.3922522962093353,0.9032414555549622,-0.24160870909690857,0.998197615146637,0.36013489961624146,0.8871524930000305,-0.2002701461315155,0.9994099140167236,0.3881292939186096,0.8954997658729553,-0.14876195788383484,0.9981112480163574,0.3779607117176056,0.8887950778007507,-0.1370939463376999,0.9986165165901184,0.4516741633415222,0.8503405451774597,-0.231404110789299,0.9991339445114136,0.35815078020095825,0.8028214573860168,-0.17872515320777893,0.9986153841018677,0.5279095768928528,0.7864693403244019,-0.15048402547836304,0.9747464060783386,0.35326263308525085,0.6955891847610474,-0.07004506886005402,0.8408903479576111,0.48502063751220703,0.8808799982070923,-0.0350598469376564,0.9235537648200989,0.428810179233551,0.666098415851593,0.031779736280441284,0.6872471570968628,0.48283910751342773,0.9062402844429016,-0.045182012021541595,0.8858238458633423,0.4432116448879242,0.6524459719657898,0.03710579872131348,0.6659879088401794,0.4809168875217438,0.9233271479606628,-0.0350356288254261,0.8798664212226868,0.45052069425582886,0.6593393087387085,0.014743944630026817,0.6628022789955139,0.4752998352050781,0.9084150195121765,-0.029149284586310387,0.8354589343070984,0.447165310382843,0.6627565622329712,0.02591116726398468,0.6428226232528687,0.4953290820121765,0.6745655536651611,-0.0201350599527359,0.9995883107185364,0.4437964856624603,0.6610754728317261,0.019977549090981483,0.9992238283157349,0.5241804122924805,0.6508417725563049,0.26950711011886597,0.683285653591156,0.42597049474716187,0.6115990281105042,0.3517500162124634,0.22898364067077637,0.5742900967597961,0.5949622988700867,0.5321746468544006,0.679273247718811,0.42834925651550293,0.5449761152267456,0.6180456280708313,0.3838402330875397,0.5753728151321411,0.5727218389511108,0.5638229846954346,0.6608449816703796,0.43986207246780396,0.5240696668624878,0.6506306529045105,0.4531398117542267,0.5862057209014893,0.6214345693588257,0.5845604538917542,0.47951647639274597,0.42200055718421936,0.5422261953353882,0.6986355185508728,0.2628810703754425
128,0.38092583417892456,0.955055832862854,-0.20576591789722443,0.9995472431182861,0.3782731294631958,0.9501022696495056,-0.23261921107769012,0.999542772769928,0.3798530399799347,0.9480818510055542,-0.2326185703277588,0.9995085597038269,0.38315334916114807,0.9459086656570435,-0.2327553778886795,0.9994401335716248,0.37132373452186584,0.9509084820747375,-0.1574592888355255,0.9996358752250671,0.36750707030296326,0.9475246071815491,-0.15724684298038483,0.999646008014679,0.36496639251708984,0.9458250403404236,-0.15728434920310974,0.999649703502655,0.38304558396339417,0.925702691078186,-0.2970297932624817,0.9983585476875305,0.359490305185318,0.923130452632904,-0.2444855272769928,0.9994582533836365,0.39058950543403625,0.9371262788772583,-0.2202555388212204,0.9982710480690002,0.38032442331314087,0.9387861490249634,-0.14180099964141846,0.9987329840660095,0.4489986002445221,0.8452004790306091,-0.3064159154891968,0.9991846680641174,0.35589107871055603,0.841317892074585,-0.1858711689710617,0.9987260699272156,0.5265727639198303,0.777069628238678,-0.16467301547527313,0.9736656546592712,0.3634524643421173,0.7562679648399353,-0.038849931210279465,0.7990432381629944,0.48788291215896606,0.8800719976425171,-0.0799296647310257,0.9155252575874329,0.4272008538246155,0.7382118701934814,0.0877661183476448,0.634473443031311,0.48401203751564026,0.9041274189949036,-0.09184995293617249,0.8770649433135986,0.440725177526474,0.7360361218452454,0.09878282994031906,0.6165000200271606,0.47468671202659607,0.9180778861045837,-0.08465112000703812,0.8715111017227173,0.44319242238998413,0.7352930903434753,0.08025236427783966,0.6132621169090271,0.4726145267486572,0.9061600565910339,-0.07485710829496384,0.8269141316413879,0.4434810280799866,0.7357559204101562,0.08442133665084839,0.5965002179145813,0.49349838495254517,0.7005854845046997,-0.05205967277288437,0.9995707869529724,0.44305500388145447,0.7046381831169128,0.05202110856771469,0.9991297721862793,0.5257235765457153,0.6654003262519836,0.2430705726146698,0.7028984427452087,0.43767285346984863,0.651378333568573,0.3765168786048889,0.23985804617404938,0.5626571774482727,0.5959070920944214,0.5133029818534851,0.7017822265625,0.42469850182533264,0.5771464705467224,0.6782915592193604,0.40817341208457947,0.5604496002197266,0.5811940431594849,0.5471516847610474,0.6871004104614258,0.42311447858810425,0.5659765601158142,0.7144981622695923,0.48390939831733704,0.5878260731697083,0.619656503200531,0.5818524360656738,0.49885323643684387,0.4432474672794342,0.5688970685005188,0.7567101120948792,0.2739168107509613
129,0.38008913397789,0.9466200470924377,-0.2209993302822113,0.9995681047439575,0.3774232268333435,0.9443947076797485,-0.24994544684886932,0.9995649456977844,0.37876808643341064,0.9428679943084717,-0.2499200850725174,0.9995298981666565,0.3806910216808319,0.9412069916725159,-0.24999094009399414,0.9994608163833618,0.3702331781387329,0.9418238401412964,-0.22521574795246124,0.9996501803398132,0.3673836588859558,0.9396263957023621,-0.22523538768291473,0.9996622204780579,0.36323031783103943,0.9347670078277588,-0.2253706455230713,0.9996665120124817,0.3825470507144928,0.9230222105979919,-0.3056550621986389,0.9984766840934753,0.35893064737319946,0.9030458331108093,-0.25326284766197205,0.9994940161705017,0.38924750685691833,0.9343999028205872,-0.23206467926502228,0.998403787612915,0.3811081647872925,0.9337746500968933,-0.20289376378059387,0.998830258846283,0.4492202699184418,0.8634229302406311,-0.3032655715942383,0.9992347359657288,0.35834285616874695,0.8333107829093933,-0.19542640447616577,0.998823344707489,0.5145816206932068,0.7880385518074036,-0.17840102314949036,0.9624024033546448,0.37286844849586487,0.7600420117378235,-0.05029011517763138,0.748626172542572,0.486075222492218,0.9041088223457336,-0.04466881603002548,0.8947445154190063,0.4268830716609955,0.7426683306694031,0.0826389268040657,0.5863822102546692,0.4821142256259918,0.9092872142791748,-0.05307698994874954,0.8537977933883667,0.4389777183532715,0.7383319735527039,0.09411121904850006,0.5728040933609009,0.4666629731655121,0.9151312708854675,-0.05036037415266037,0.8493306040763855,0.44310450553894043,0.7404081225395203,0.06864669173955917,0.5702665448188782,0.4647819995880127,0.9048486351966858,-0.04109380766749382,0.8036659359931946,0.44238096475601196,0.7414445281028748,0.07717332988977432,0.5563765168190002,0.49346575140953064,0.7072843909263611,-0.05009783059358597,0.9996042847633362,0.4429110586643219,0.7070818543434143,0.0499572828412056,0.9991740584373474,0.5259775519371033,0.6681432127952576,0.2019311934709549,0.7238708734512329,0.4410119950771332,0.6758280992507935,0.3610265851020813,0.22862842679023743,0.5622410774230957,0.5960469841957092,0.44578927755355835,0.7216240763664246,0.4281819462776184,0.6112582087516785,0.6609898805618286,0.4044380486011505,0.5604135990142822,0.5873458385467529,0.4759507179260254,0.7064834833145142,0.42449432611465454,0.6002620458602905,0.6937788128852844,0.48600268363952637,0.5943120718002319,0.6219453811645508,0.4854533076286316,0.5106135606765747,0.4405147433280945,0.6196586489677429,0.7254572510719299,0.2668730914592743
